video,frame,Nose_x,Nose_y,Nose_s,LShoulder_x,LShoulder_y,LShoulder_s,RShoulder_x,RShoulder_y,RShoulder_s,LElbow_x,LElbow_y,LElbow_s,RElbow_x,RElbow_y,RElbow_s,LWrist_x,LWrist_y,LWrist_s,RWrist_x,RWrist_y,RWrist_s,LHip_x,LHip_y,LHip_s,RHip_x,RHip_y,RHip_s,LKnee_x,LKnee_y,LKnee_s,RKnee_x,RKnee_y,RKnee_s,LAnkle_x,LAnkle_y,LAnkle_s,RAnkle_x,RAnkle_y,RAnkle_s,label
fall-25,85,0.48722657561302185,0.8403125405311584,0.32856428623199463,0.4538281559944153,0.9071093797683716,0.5819993615150452,0.5206249952316284,0.9071093797683716,0.4476713538169861,0.3814648389816284,0.9887500405311584,0.3004106879234314,0.5373242497444153,0.9961718916893005,0.27396267652511597,0.3981640636920929,0.8996875286102295,0.20521241426467896,0.5818554759025574,0.9367969036102295,0.08516661077737808,0.39259764552116394,0.9961718916893005,0.23757632076740265,0.5373242497444153,0.9961718916893005,0.21352338790893555,0.40373048186302185,0.8774219155311584,0.8579564690589905,0.6041210889816284,0.8996875286102295,0.8959572911262512,0.48722657561302185,0.8551562428474426,0.1466369330883026,0.6096875071525574,1.0258593559265137,0.39796996116638184,2
fall-26,1,0.6726484298706055,0.46666663885116577,0.9269580245018005,0.7588750123977661,0.4931979179382324,0.793674647808075,0.7058125138282776,0.5197291970252991,0.7354828119277954,0.7986719012260437,0.6081666946411133,0.9301806688308716,0.7190781235694885,0.6258541941642761,0.7529317736625671,0.7190781235694885,0.6877604126930237,0.9342861771583557,0.6792812347412109,0.6700729131698608,0.783158540725708,0.8119375109672546,0.7054479122161865,0.6665982604026794,0.7588750123977661,0.6877604126930237,0.553705096244812,0.6593828201293945,0.7408229112625122,0.7046735286712646,0.6461172103881836,0.7319791913032532,0.6516889929771423,0.6925469040870667,0.9353854656219482,0.5622504353523254,0.7124453186988831,0.9088541865348816,0.5426343083381653,0
fall-26,2,0.6674023866653442,0.46274739503860474,0.9012712836265564,0.7594140768051147,0.4890364706516266,0.7637621164321899,0.7002636790275574,0.5153254866600037,0.7715094089508057,0.7988476753234863,0.6117187738418579,0.9086876511573792,0.7134081721305847,0.6292448043823242,0.8511213064193726,0.7134081721305847,0.6905859708786011,0.9159517288208008,0.6739746332168579,0.67305988073349,0.8217481374740601,0.8119921684265137,0.7081120014190674,0.6532810926437378,0.7594140768051147,0.6993489861488342,0.5367326736450195,0.6608301401138306,0.7431640625,0.7130909562110901,0.6476855278015137,0.7256380915641785,0.7174939513206482,0.6936914324760437,0.935950517654419,0.45972126722335815,0.6805468797683716,0.9271875619888306,0.5343273878097534,0
fall-26,3,0.6637402772903442,0.4699479043483734,0.9239431619644165,0.7560254335403442,0.4963150918483734,0.7539905309677124,0.7032910585403442,0.5138932466506958,0.7693364024162292,0.7955762147903442,0.6105729341506958,0.8635567426681519,0.7164746522903442,0.6281510591506958,0.8052613735198975,0.7098828554153442,0.6896744966506958,0.9729780554771423,0.6769238710403442,0.6633073091506958,0.8181926012039185,0.8087598085403442,0.6984635591506958,0.6478223204612732,0.7626172304153442,0.6896744966506958,0.5202338099479675,0.6637402772903442,0.7511979341506958,0.7625479102134705,0.6505566835403442,0.7160416841506958,0.7382982969284058,0.6901074647903442,0.9357682466506958,0.632279634475708,0.7164746522903442,0.9094010591506958,0.6557089686393738,0
fall-26,4,0.6622070074081421,0.4733593761920929,0.9318615794181824,0.7487890124320984,0.5,0.7452766299247742,0.7021679282188416,0.5177603960037231,0.7538482546806335,0.7887499928474426,0.61544269323349,0.8271912932395935,0.7088280916213989,0.6243229508399963,0.842390775680542,0.7021679282188416,0.6864843964576721,0.9663344621658325,0.6688671708106995,0.668724000453949,0.9116135239601135,0.80873042345047,0.7042447924613953,0.6490877866744995,0.7621093988418579,0.6953646540641785,0.533078134059906,0.6622070074081421,0.7486458420753479,0.8483139276504517,0.6488866806030273,0.7220051884651184,0.7014419436454773,0.6888476610183716,0.93513023853302,0.6906697750091553,0.7221484184265137,0.9084895849227905,0.7785018086433411,0
fall-26,5,0.6550156474113464,0.4713541269302368,0.9222531914710999,0.7404805421829224,0.49765104055404663,0.7715205550193787,0.7010351419448853,0.5151822566986084,0.7429602146148682,0.7865000367164612,0.6116041541099548,0.8743623495101929,0.7010351419448853,0.6291353702545166,0.8194384574890137,0.7010351419448853,0.6904947757720947,0.9584275484085083,0.668164074420929,0.672963559627533,0.8528245091438293,0.8062226176261902,0.7080260515213013,0.6750839948654175,0.7667773962020874,0.6992604732513428,0.5321135520935059,0.6615898609161377,0.7518541812896729,0.8201087117195129,0.6484414339065552,0.7255573272705078,0.7440724968910217,0.6878867149353027,0.9446979761123657,0.6936020255088806,0.7207578420639038,0.9096354246139526,0.7836546301841736,0
fall-26,6,0.6518828272819519,0.4765104055404663,0.9438624382019043,0.7365097999572754,0.5025494694709778,0.7774257063865662,0.6909414529800415,0.5199088454246521,0.7585569024085999,0.7755683660507202,0.6240651607513428,0.8296964168548584,0.6974512338638306,0.6327447891235352,0.8079447150230408,0.6974512338638306,0.7021822333335876,0.9657505750656128,0.658392608165741,0.6761432886123657,0.8604255318641663,0.8016074299812317,0.7108619809150696,0.6644822359085083,0.7625488638877869,0.7021822333335876,0.5018897652626038,0.66490238904953,0.7542603611946106,0.745682418346405,0.6453731060028076,0.7282213568687439,0.7000415921211243,0.6974512338638306,0.9365338683128357,0.6614118814468384,0.723490297794342,0.910494863986969,0.8042183518409729,0
fall-26,7,0.6431366801261902,0.4819791615009308,0.9315509796142578,0.7333164215087891,0.4991562068462372,0.7389833331108093,0.688226580619812,0.5249218344688416,0.7613855004310608,0.7784062623977661,0.6108072996139526,0.8202480673789978,0.6946679353713989,0.627984344959259,0.8276652097702026,0.6946679353713989,0.7052812576293945,0.9575290083885193,0.6560195088386536,0.6795156002044678,0.8281464576721191,0.7977304458618164,0.7052812576293945,0.6338717341423035,0.7526406049728394,0.6966926455497742,0.48357418179512024,0.6689023375511169,0.7654010057449341,0.7155000567436218,0.6495780944824219,0.7396354675292969,0.7741862535476685,0.6946679353713989,0.9371718168258667,0.6692989468574524,0.7268750071525574,0.9114063382148743,0.736331582069397,0
fall-26,8,0.6381757855415344,0.4901067316532135,0.9217770099639893,0.7219902276992798,0.5072994828224182,0.7731727361679077,0.6768593788146973,0.5330885052680969,0.7724209427833557,0.7671210765838623,0.6276484131813049,0.8827378153800964,0.6833065748214722,0.6362448334693909,0.9258508086204529,0.6897538900375366,0.7136119604110718,0.879145622253418,0.6446230411529541,0.6878229975700378,0.8878320455551147,0.8058047294616699,0.7050157189369202,0.64002525806427,0.7606738209724426,0.6964192986488342,0.5192505717277527,0.6639648675918579,0.7651901245117188,0.6735773682594299,0.6510702967643738,0.7394010424613953,0.7250952124595642,0.6962011456489563,0.9371172189712524,0.6093716621398926,0.7219902276992798,0.911328136920929,0.6685634255409241,0
fall-26,9,0.6287890672683716,0.4951770603656769,0.9278420805931091,0.7117656469345093,0.5121979117393494,0.7470688223838806,0.6734687089920044,0.5292187333106995,0.7596095204353333,0.7628281116485596,0.6228333711624146,0.8999192118644714,0.6798515319824219,0.6398541927337646,0.8790791630744934,0.6862343549728394,0.7249583005905151,0.8379268050193787,0.6415547132492065,0.6909167170524597,0.9404318928718567,0.8011249303817749,0.707937479019165,0.6329072713851929,0.7564452886581421,0.6994270086288452,0.5028433203697205,0.6670859456062317,0.7675103545188904,0.6755132079124451,0.6543202996253967,0.7504895329475403,0.7445769309997559,0.6926171779632568,0.9377186894416809,0.6617552638053894,0.7245312929153442,0.9121875762939453,0.7696554064750671,0
fall-26,10,0.6176875233650208,0.5021354556083679,0.8989719152450562,0.704339861869812,0.5103880167007446,0.7655026912689209,0.6672031283378601,0.5351458191871643,0.761601984500885,0.7538554668426514,0.6259245276451111,0.8650159239768982,0.6733925938606262,0.6341771483421326,0.8378937840461731,0.6795819997787476,0.7249557375907898,0.8528104424476624,0.6362558603286743,0.6919453740119934,0.8491715788841248,0.7971816658973694,0.7001979947090149,0.5925064086914062,0.7662343978881836,0.6919453740119934,0.4312635064125061,0.6672031283378601,0.7744714021682739,0.6360088586807251,0.6486347913742065,0.7497135996818542,0.7445856928825378,0.6857715249061584,0.939523458480835,0.6862605214118958,0.7229081988334656,0.9147656559944153,0.7459960579872131,0
fall-26,11,0.6129688024520874,0.5102474093437195,0.8847225308418274,0.694091796875,0.518567681312561,0.7298675179481506,0.662890613079071,0.5352084040641785,0.678105890750885,0.7502539157867432,0.6350520849227905,0.8811419010162354,0.6691309213638306,0.6350520849227905,0.8635192513465881,0.6753711104393005,0.7348958253860474,0.8410592079162598,0.6316894292831421,0.7016146183013916,0.9187002778053284,0.7939355969429016,0.7016146183013916,0.5976383090019226,0.7689746618270874,0.7016146183013916,0.42183658480644226,0.6691309213638306,0.7764974236488342,0.6779460906982422,0.6504101753234863,0.7515364289283752,0.6902007460594177,0.6878515481948853,0.9429036378860474,0.6522101163864136,0.725292980670929,0.9179427027702332,0.6033596396446228,0
fall-26,12,0.6049512028694153,0.5128385424613953,0.9098325967788696,0.6812402606010437,0.5213150382041931,0.7261799573898315,0.655810534954071,0.5382682681083679,0.7158841490745544,0.7384570837020874,0.6315104365348816,0.889271080493927,0.6621679663658142,0.6315104365348816,0.8059832453727722,0.6748828291893005,0.7417057752609253,0.7669421434402466,0.6240234375,0.7077995538711548,0.9219485521316528,0.7956738471984863,0.6993228793144226,0.6020156145095825,0.7766016125679016,0.6908463835716248,0.4001365900039673,0.6621679663658142,0.767135500907898,0.6532336473464966,0.6494531631469727,0.7586588263511658,0.7079551219940186,0.6939550638198853,0.9451432824134827,0.6423888206481934,0.7257422208786011,0.9197136163711548,0.7443621754646301,0
fall-26,13,0.5967187285423279,0.5176041722297668,0.8959012031555176,0.6789843440055847,0.5260416865348816,0.7704635262489319,0.6410156488418579,0.5429167151451111,0.7147122621536255,0.7359374761581421,0.635729193687439,0.9476919770240784,0.6536718606948853,0.635729193687439,0.7713376879692078,0.672656238079071,0.7538541555404663,0.8321869969367981,0.6220312714576721,0.7116667628288269,0.8387265205383301,0.7928906679153442,0.6947917342185974,0.6459787487983704,0.7612500190734863,0.6863542199134827,0.42961251735687256,0.6599999666213989,0.7707291841506958,0.6741125583648682,0.6473437547683716,0.7538541555404663,0.7627060413360596,0.6916406154632568,0.9394791722297668,0.6506611704826355,0.672656238079071,0.9310417175292969,0.44700250029563904,1
fall-26,14,0.584716796875,0.5238671898841858,0.9178572297096252,0.6635547280311584,0.5319530963897705,0.7237427234649658,0.6332324147224426,0.5400390625,0.6581331491470337,0.7302637100219727,0.63707035779953,0.8933387994766235,0.6453613042831421,0.63707035779953,0.8599292635917664,0.6756836175918579,0.7583593726158142,0.8084893822669983,0.615039050579071,0.7179297208786011,0.8752312064170837,0.7787793278694153,0.6936719417572021,0.6106879711151123,0.7484570741653442,0.6855859160423279,0.3810019791126251,0.6514257788658142,0.7745313048362732,0.6598533987998962,0.6453613042831421,0.7583593726158142,0.6854323148727417,0.6878125071525574,0.9443359375,0.7137982845306396,0.7241992354393005,0.9200781583786011,0.6570808291435242,1
fall-26,15,0.5780273675918579,0.5317057371139526,0.9280049800872803,0.6629589796066284,0.5229947566986084,0.740872323513031,0.6302930116653442,0.5491275787353516,0.6548055410385132,0.7217578291893005,0.6449479460716248,0.8603454828262329,0.63682621717453,0.6449479460716248,0.8432663083076477,0.676025390625,0.7669010162353516,0.8266499042510986,0.6106933355331421,0.7146354913711548,0.8778703808784485,0.7805566787719727,0.6797916293144226,0.6624690294265747,0.7413574457168579,0.6710807681083679,0.4783379137516022,0.6564258337020874,0.7756119966506958,0.6322487592697144,0.643359363079071,0.7581900954246521,0.8514862060546875,0.6890918016433716,0.9411197900772095,0.6450095176696777,0.7217578291893005,0.9236978888511658,0.3697478175163269,1
fall-26,16,0.5696582198143005,0.5362760424613953,0.9091742634773254,0.65538090467453,0.5362760424613953,0.7154664993286133,0.6125195622444153,0.5526041388511658,0.6475001573562622,0.716611385345459,0.6424089074134827,0.8411414623260498,0.6308887004852295,0.6342447996139526,0.8946869373321533,0.6676269769668579,0.7730339169502258,0.8076077103614807,0.6002734899520874,0.7240495085716248,0.8788049817085266,0.7778418660163879,0.6832292079925537,0.6472533941268921,0.7288574576377869,0.6750651001930237,0.38573944568634033,0.65538090467453,0.7648698091506958,0.557671070098877,0.6370117664337158,0.7648698091506958,0.7994322180747986,0.6859961748123169,0.94447922706604,0.4396716356277466,0.6737500429153442,0.9281510710716248,0.4134105145931244,1
fall-26,17,0.5593554377555847,0.5419661998748779,0.9199032187461853,0.6520800590515137,0.5254817605018616,0.7493732571601868,0.6088086366653442,0.5584505796432495,0.6354265213012695,0.7138964533805847,0.6408724188804626,0.8386152386665344,0.6211718320846558,0.6408724188804626,0.8437955379486084,0.6706250309944153,0.7892317175865173,0.776163637638092,0.5902636647224426,0.7232943177223206,0.8700905442237854,0.76953125,0.6738411784172058,0.6003648042678833,0.7262597680091858,0.66559898853302,0.3799200654029846,0.6582616567611694,0.7727473974227905,0.5567758083343506,0.6397168040275574,0.7727473974227905,0.8135653138160706,0.6891698837280273,0.9458333253860474,0.42467132210731506,0.676806628704071,0.9293489456176758,0.4540866017341614,1
fall-26,18,0.5557226538658142,0.5465624928474426,0.905783474445343,0.641796886920929,0.5377343893051147,0.7783309817314148,0.6020703315734863,0.5642187595367432,0.636923611164093,0.7080078125,0.6525000333786011,0.9799602031707764,0.608691394329071,0.6436719298362732,0.8284107446670532,0.6749023199081421,0.7849218845367432,0.8116322159767151,0.5888281464576721,0.7319532036781311,0.8843936324119568,0.7675976753234863,0.6701563000679016,0.6256179809570312,0.7212499380111694,0.6701563000679016,0.4896617829799652,0.6616601347923279,0.7760937213897705,0.5928617715835571,0.6351758241653442,0.7760937213897705,0.894913911819458,0.7278710603713989,0.9350000023841858,0.6366866827011108,0.6749023199081421,0.9438281655311584,0.7192608118057251,1
fall-26,19,0.5432226657867432,0.5522916913032532,0.8882219195365906,0.6359179615974426,0.5434635877609253,0.7698190808296204,0.5895703434944153,0.5611198544502258,0.659319281578064,0.7021288871765137,0.6582291722297668,0.8771231770515442,0.6028124690055847,0.649401068687439,0.843302309513092,0.6756445169448853,0.7994791865348816,0.8621615171432495,0.5829492211341858,0.7288541793823242,0.8701490759849548,0.76171875,0.6670572757720947,0.6301409006118774,0.7153710722923279,0.6582291722297668,0.4293369650840759,0.6491601467132568,0.7729948163032532,0.630192756652832,0.6359179615974426,0.781822919845581,0.7764884829521179,0.7219921946525574,0.9319010376930237,0.49896562099456787,0.6822656393051147,0.9407291412353516,0.43731632828712463,1
fall-26,20,0.5371484160423279,0.5623177886009216,0.9118669033050537,0.6282031536102295,0.5449740290641785,0.7508760094642639,0.576171875,0.5709896087646484,0.6293169856071472,0.6932421922683716,0.6663802266120911,0.889026939868927,0.5956835746765137,0.6490365266799927,0.8402982354164124,0.6672266125679016,0.8051302433013916,0.7904230356216431,0.5696679949760437,0.7357552647590637,0.8873345255851746,0.7517773509025574,0.6663802266120911,0.6134127974510193,0.706250011920929,0.6577083468437195,0.4191878139972687,0.6477148532867432,0.7877864837646484,0.6257782578468323,0.6347070932388306,0.7877864837646484,0.7678800821304321,0.7192578315734863,0.9352083802223206,0.5307756066322327,0.6802343726158142,0.9352083802223206,0.49800488352775574,1
fall-26,21,0.5319140553474426,0.5745313167572021,0.9025278091430664,0.6246093511581421,0.5480469465255737,0.7361878156661987,0.5650194883346558,0.5745313167572021,0.6495837569236755,0.6908203363418579,0.6804687976837158,0.9034789204597473,0.5848828554153442,0.6539844274520874,0.8729996085166931,0.6643359065055847,0.8128906488418579,0.8679516911506653,0.5650194883346558,0.7422657012939453,0.8876936435699463,0.7504101991653442,0.6628125309944153,0.628146767616272,0.6908203363418579,0.6628125309944153,0.39953115582466125,0.6444726586341858,0.7864062786102295,0.622359573841095,0.6246093511581421,0.7952344417572021,0.7854102253913879,0.6974413990974426,0.9453125,0.45195144414901733,0.7106835842132568,0.9100000262260437,0.2922925353050232,1
