video,frame,Nose_x,Nose_y,Nose_s,LShoulder_x,LShoulder_y,LShoulder_s,RShoulder_x,RShoulder_y,RShoulder_s,LElbow_x,LElbow_y,LElbow_s,RElbow_x,RElbow_y,RElbow_s,LWrist_x,LWrist_y,LWrist_s,RWrist_x,RWrist_y,RWrist_s,LHip_x,LHip_y,LHip_s,RHip_x,RHip_y,RHip_s,LKnee_x,LKnee_y,LKnee_s,RKnee_x,RKnee_y,RKnee_s,LAnkle_x,LAnkle_y,LAnkle_s,RAnkle_x,RAnkle_y,RAnkle_s,label
fall-21,12,0.5229687690734863,0.39131250977516174,0.9771574139595032,0.556835949420929,0.4364687204360962,0.9192936420440674,0.49587497115135193,0.4454999566078186,0.9525392055511475,0.5771562457084656,0.4996874928474426,0.7656307220458984,0.4891015887260437,0.508718729019165,0.8998697996139526,0.5771562457084656,0.5809687376022339,0.8242470622062683,0.4823281168937683,0.5809687376022339,0.9016994833946228,0.5500625371932983,0.5809687376022339,0.8337621092796326,0.5094219446182251,0.5809687376022339,0.8248804211616516,0.5500625371932983,0.6803125143051147,0.8864820003509521,0.5161952972412109,0.6893437504768372,0.8611066937446594,0.5500625371932983,0.7977187633514404,0.8557157516479492,0.5297421813011169,0.7796562910079956,0.9225638508796692,0
fall-21,13,0.5206249952316284,0.3933958411216736,0.9687098264694214,0.5612656474113464,0.43855205178260803,0.9294517636299133,0.5003046989440918,0.43855205178260803,0.9071943163871765,0.5748125314712524,0.49273955821990967,0.8361684679985046,0.4867578446865082,0.5108020305633545,0.8873534202575684,0.5748125314712524,0.5740208029747009,0.5141006112098694,0.4799843728542328,0.5830520391464233,0.9299302697181702,0.5477187633514404,0.5740208029747009,0.8412917852401733,0.513851523399353,0.5740208029747009,0.8218734860420227,0.5477187633514404,0.682395875453949,0.9181374311447144,0.513851523399353,0.682395875453949,0.88703453540802,0.5477187633514404,0.7998020648956299,0.8590524196624756,0.5273984670639038,0.7817395925521851,0.941046416759491,0
fall-21,14,0.5206249952316284,0.39512497186660767,0.9696382284164429,0.5611249804496765,0.4401249885559082,0.9387413859367371,0.4936250150203705,0.4401249885559082,0.9179125428199768,0.5746250152587891,0.5031249523162842,0.8262293338775635,0.4868749976158142,0.5121249556541443,0.8698870539665222,0.5746250152587891,0.575124979019165,0.7143293023109436,0.4801250398159027,0.5841249823570251,0.9041969180107117,0.5476250052452087,0.575124979019165,0.8437103629112244,0.5138750076293945,0.575124979019165,0.8369686007499695,0.5476250052452087,0.6831248998641968,0.909200131893158,0.5138750076293945,0.6831248998641968,0.9047092199325562,0.5408750176429749,0.7911249995231628,0.8082730174064636,0.5273750424385071,0.7731249332427979,0.9080199003219604,0
fall-21,15,0.5214062929153442,0.3917292058467865,0.9563595056533813,0.5549219250679016,0.445354163646698,0.8861123919487,0.4945937693119049,0.445354163646698,0.9225804805755615,0.5750312805175781,0.4989791810512543,0.8526867032051086,0.48118749260902405,0.5168541669845581,0.872348964214325,0.5750312805175781,0.5794166922569275,0.6099401712417603,0.48118749260902405,0.5794166922569275,0.8813478350639343,0.5482187271118164,0.5794166922569275,0.821681559085846,0.5080000162124634,0.5794166922569275,0.8338470458984375,0.5415156483650208,0.6866666674613953,0.8518086075782776,0.5147031545639038,0.6866666674613953,0.9014165997505188,0.5415156483650208,0.8028542399406433,0.7913233041763306,0.5281093716621399,0.7760416865348816,0.9074068665504456,0
fall-21,16,0.5221875309944153,0.3960416615009308,0.9654520750045776,0.5615625381469727,0.43979164958000183,0.9129363298416138,0.4959374964237213,0.43979164958000183,0.9333578944206238,0.5746874809265137,0.5097916722297668,0.8459752798080444,0.4828124940395355,0.5097916722297668,0.8915939927101135,0.5746874809265137,0.5797917246818542,0.8844945430755615,0.4762499928474426,0.5797917246818542,0.8741593360900879,0.5484374761581421,0.5797917246818542,0.8334252834320068,0.5090624690055847,0.5797917246818542,0.8159219622612,0.5418750047683716,0.6847916841506958,0.8880942463874817,0.515625,0.6847916841506958,0.877979040145874,0.5418750047683716,0.7985417246818542,0.8250569701194763,0.5287500619888306,0.7722917199134827,0.8879648447036743,0
fall-21,17,0.5214062929153442,0.39131250977516174,0.9537136554718018,0.5620468854904175,0.4454999566078186,0.9192532896995544,0.49431246519088745,0.4364687204360962,0.9165268540382385,0.5755937695503235,0.508718729019165,0.864016592502594,0.4807656407356262,0.508718729019165,0.8352291584014893,0.5755937695503235,0.5900000333786011,0.8669087886810303,0.4807656407356262,0.5719375014305115,0.7943925857543945,0.5485000014305115,0.5809687376022339,0.8427639007568359,0.5078594088554382,0.5809687376022339,0.8635618686676025,0.5417265892028809,0.6893437504768372,0.8815962672233582,0.5146328210830688,0.6893437504768372,0.8771861791610718,0.5417265892028809,0.8067500591278076,0.8499103784561157,0.5281797051429749,0.7706250548362732,0.8537500500679016,0
fall-21,18,0.5214062929153442,0.3868333101272583,0.9518705606460571,0.562749981880188,0.44195830821990967,0.9219003319740295,0.4938437342643738,0.44195830821990967,0.9025685787200928,0.5765312910079956,0.5062708258628845,0.859970211982727,0.4800625443458557,0.5062708258628845,0.8530580997467041,0.5765312910079956,0.5797708630561829,0.834638237953186,0.4731718897819519,0.5705833435058594,0.8672595024108887,0.5489687919616699,0.5797708630561829,0.8341338634490967,0.5076249837875366,0.5797708630561829,0.8527281880378723,0.5420781373977661,0.6992083191871643,0.8745021224021912,0.5076249837875366,0.6900207996368408,0.8640695214271545,0.5420781373977661,0.8094583749771118,0.8356012105941772,0.5282968878746033,0.7727083563804626,0.8898254632949829,0
fall-21,19,0.5229687690734863,0.3918541371822357,0.9632937908172607,0.5643125176429749,0.437791645526886,0.9001104831695557,0.49540624022483826,0.437791645526886,0.9298727512359619,0.5780937671661377,0.5112916827201843,0.8674942851066589,0.4816250205039978,0.49291664361953735,0.8395965099334717,0.5780937671661377,0.5847917199134827,0.8486678004264832,0.4747343957424164,0.5572291612625122,0.8282445669174194,0.543640673160553,0.5847917199134827,0.8137937784194946,0.5022968649864197,0.5847917199134827,0.8281314969062805,0.543640673160553,0.7042291760444641,0.8663028478622437,0.5022968649864197,0.6950416564941406,0.9046049118041992,0.5367500185966492,0.8144791722297668,0.8523130416870117,0.5229687690734863,0.768541693687439,0.8623257875442505,0
fall-21,20,0.5274453163146973,0.3906979262828827,0.9531288743019104,0.5615469217300415,0.4452604055404663,0.8869975805282593,0.5001640915870667,0.4361666738986969,0.9233024716377258,0.5751875042915344,0.5089166760444641,0.8780572414398193,0.4797031283378601,0.4998229146003723,0.8717897534370422,0.5751875042915344,0.5816667079925537,0.8390875458717346,0.4660625457763672,0.5725729465484619,0.8455098271369934,0.5479062795639038,0.5816667079925537,0.8142538666725159,0.5001640915870667,0.5816667079925537,0.8336827158927917,0.5410858988761902,0.6998854875564575,0.9366089105606079,0.5001640915870667,0.6998854875564575,0.9296376705169678,0.5410858988761902,0.8090104460716248,0.8256105184555054,0.5206249952316284,0.7635416388511658,0.9090530872344971,0
fall-21,53,0.4401562809944153,0.8989583253860474,0.3790510892868042,0.5479687452316284,0.9739583134651184,0.11517606675624847,0.4167187809944153,0.9489583373069763,0.1010693609714508,0.5432812571525574,0.8489583134651184,0.4561249017715454,0.4401562809944153,0.8989583253860474,0.1622534990310669,0.4542187750339508,0.8802083134651184,0.20496498048305511,0.5292187929153442,0.9177083373069763,0.537211537361145,0.5339062809944153,1.0614583492279053,0.1858309656381607,0.4401562809944153,1.0302083492279053,0.18624652922153473,0.5432812571525574,0.8489583134651184,0.21128474175930023,0.45890626311302185,0.8864583373069763,0.23610758781433105,0.5854687690734863,0.9989583492279053,0.09250754863023758,0.5104687809944153,0.9364583492279053,0.15487690269947052,1
fall-21,54,0.4026562571525574,0.8938542008399963,0.20981495082378387,0.5010937452316284,0.9001042246818542,0.05867704376578331,0.4167187809944153,0.9188541769981384,0.07843267172574997,0.5432812571525574,0.8376042246818542,0.35666152834892273,0.5667187571525574,0.9438542127609253,0.13978469371795654,0.4495312571525574,0.8688542246818542,0.15685786306858063,0.5714062452316284,0.9313542246818542,0.21861281991004944,0.5385937690734863,1.0626041889190674,0.18073821067810059,0.44484376907348633,0.8688542246818542,0.17318595945835114,0.5385937690734863,0.8438541889190674,0.28116920590400696,0.4495312571525574,0.8813542127609253,0.11387942731380463,0.5714062452316284,0.9501041769981384,0.084062859416008,0.5714062452316284,0.9438542127609253,0.16332194209098816,1
fall-22,1,0.7253125309944153,0.4748958349227905,0.9268129467964172,0.8249219059944153,0.5191666483879089,0.7631135582923889,0.7651562690734863,0.5191666483879089,0.7577720880508423,0.8315625190734863,0.6519792079925537,0.9005588889122009,0.7385937571525574,0.6077083349227905,0.8880088329315186,0.7385937571525574,0.6873958706855774,0.8486406803131104,0.6721875071525574,0.6431249976158142,0.8402568697929382,0.8315625190734863,0.7316666841506958,0.6410006284713745,0.7917187809944153,0.7051041722297668,0.5721704363822937,0.6854687929153442,0.7228125333786011,0.7847616076469421,0.6522656679153442,0.7051041722297668,0.8527975082397461,0.6987500190734863,0.9087499976158142,0.8326414227485657,0.6788281202316284,0.8910416960716248,0.8243789672851562,0
fall-22,2,0.7248144745826721,0.47320571541786194,0.9185215830802917,0.8180840611457825,0.5265025496482849,0.8125371336936951,0.7581250071525574,0.517619788646698,0.813495934009552,0.8247461318969727,0.6508619785308838,0.9385835528373718,0.7314766049385071,0.6064479947090149,0.8824652433395386,0.7314766049385071,0.6863932013511658,0.8610098361968994,0.6648554801940918,0.6419792175292969,0.8356026411056519,0.8314082026481628,0.7396901249885559,0.6146825551986694,0.7914355993270874,0.7130416631698608,0.5205299854278564,0.671517550945282,0.7308073043823242,0.7639481425285339,0.6448691487312317,0.7041589021682739,0.8313672542572021,0.698166012763977,0.9084635376930237,0.8220410943031311,0.6848418116569519,0.8906978964805603,0.7683015465736389,0
fall-22,3,0.7195781469345093,0.4816562235355377,0.8974569439888,0.8178984522819519,0.5253541469573975,0.7690742611885071,0.7523515820503235,0.516614556312561,0.7851013541221619,0.8244531750679016,0.6564480066299438,0.9282177090644836,0.7261328101158142,0.6040104031562805,0.9298442602157593,0.7261328101158142,0.69140625,0.8313172459602356,0.6605859994888306,0.6477083563804626,0.8794616460800171,0.8310078382492065,0.7351042032241821,0.6380475759506226,0.7851250171661377,0.7088854312896729,0.5615662932395935,0.6736953258514404,0.7351042032241821,0.7454370856285095,0.6474765539169312,0.7176250219345093,0.7202028632164001,0.6999140977859497,0.9098958373069763,0.7938246130943298,0.6868046522140503,0.8924167156219482,0.794261634349823,0
fall-23,1,0.5422734618186951,0.3969479203224182,0.8948010802268982,0.5723906755447388,0.4451354444026947,0.947462260723114,0.5121563076972961,0.4451354444026947,0.9282124042510986,0.5844374895095825,0.5093854069709778,0.832190752029419,0.5001093745231628,0.5093854069709778,0.9287117719650269,0.5904609560966492,0.573635458946228,0.820885181427002,0.48203906416893005,0.5656042695045471,0.8637204170227051,0.5603437423706055,0.573635458946228,0.8223112225532532,0.5242031812667847,0.573635458946228,0.8269150853157043,0.5663672089576721,0.6860730051994324,0.889904797077179,0.5242031812667847,0.6780416965484619,0.9102027416229248,0.5663672089576721,0.7824479937553406,0.9205732941627502,0.5362499952316284,0.7744167447090149,0.8836848735809326,0
fall-23,2,0.5362499952316284,0.40158331394195557,0.9271885752677917,0.5716875195503235,0.4488333761692047,0.9095529317855835,0.5126250386238098,0.4488333761692047,0.9300629496574402,0.5835000276565552,0.5039583444595337,0.7659221291542053,0.4949062466621399,0.5118333697319031,0.9055177569389343,0.5835000276565552,0.5748334527015686,0.6377097368240356,0.4830937385559082,0.5669583678245544,0.8572120070457458,0.5598750114440918,0.5748334527015686,0.8348109722137451,0.5244375467300415,0.5748334527015686,0.8258211612701416,0.5657812356948853,0.6850833892822266,0.8691393733024597,0.5244375467300415,0.6772083640098572,0.8940119743347168,0.5657812356948853,0.7795833945274353,0.908627450466156,0.5362499952316284,0.7717084288597107,0.8799794912338257,0
fall-23,3,0.5323437452316284,0.40289583802223206,0.9494385123252869,0.5684844255447388,0.44305211305618286,0.9366602897644043,0.5082500576972961,0.45108333230018616,0.9276916980743408,0.5805312395095825,0.49927085638046265,0.7348220348358154,0.49620312452316284,0.515333354473114,0.9115387797355652,0.5805312395095825,0.5715521574020386,0.46909794211387634,0.47813281416893005,0.5635209679603577,0.8541138768196106,0.5624609589576721,0.5795833468437195,0.798458456993103,0.5263203382492065,0.5795833468437195,0.8127728700637817,0.5624609589576721,0.6839896440505981,0.92990642786026,0.5263203382492065,0.6839896440505981,0.8973322510719299,0.5684844255447388,0.7803646922111511,0.877726137638092,0.5323437452316284,0.7723333835601807,0.919979453086853,0
fall-23,4,0.535406231880188,0.4073749780654907,0.9240719079971313,0.5663437843322754,0.44862496852874756,0.921669065952301,0.5106562376022339,0.44862496852874756,0.9177878499031067,0.5787187814712524,0.5063749551773071,0.8133977651596069,0.4920937418937683,0.5146249532699585,0.9121496081352234,0.5787187814712524,0.5723749995231628,0.8454256653785706,0.47971877455711365,0.5723749995231628,0.8815103769302368,0.5539687871932983,0.5723749995231628,0.818234384059906,0.5230312943458557,0.5806249976158142,0.81287682056427,0.5601562261581421,0.6796249747276306,0.9074171185493469,0.5230312943458557,0.6796249747276306,0.8893543481826782,0.5663437843322754,0.778624951839447,0.8701064586639404,0.535406231880188,0.7703750133514404,0.8972903490066528,0
fall-23,5,0.535476565361023,0.40018752217292786,0.8944388031959534,0.5667656660079956,0.4502500295639038,0.9032824635505676,0.5104452967643738,0.4502500295639038,0.9409638047218323,0.579281210899353,0.5086562633514404,0.8505333065986633,0.4916718602180481,0.5086562633514404,0.9002274870872498,0.579281210899353,0.5754062533378601,0.8333659768104553,0.4791562557220459,0.5754062533378601,0.8926002383232117,0.5542500019073486,0.5754062533378601,0.8493487238883972,0.5229609608650208,0.5754062533378601,0.8360369205474854,0.5605078339576721,0.6838750243186951,0.8920382261276245,0.5229609608650208,0.6838750243186951,0.8783556818962097,0.5667656660079956,0.7756563425064087,0.8799187541007996,0.535476565361023,0.7756563425064087,0.9249879121780396,0
fall-23,6,0.5276562571525574,0.40191665291786194,0.912838339805603,0.5650625228881836,0.44347918033599854,0.9084528088569641,0.5089531540870667,0.4517916738986969,0.9357043504714966,0.5775312185287476,0.5099791288375854,0.8306348919868469,0.4964843690395355,0.5099791288375854,0.9221222996711731,0.5775312185287476,0.5764791965484619,0.845741331577301,0.4777812361717224,0.5681667327880859,0.9005184769630432,0.5588281750679016,0.5764791965484619,0.8233129382133484,0.5214219093322754,0.5764791965484619,0.8346700072288513,0.5588281750679016,0.6762292385101318,0.9284984469413757,0.5214219093322754,0.6762292385101318,0.8427520394325256,0.5650625228881836,0.775979220867157,0.8774543404579163,0.5338906049728394,0.775979220867157,0.9222739338874817,0
fall-23,7,0.5260937809944153,0.40814584493637085,0.9010719656944275,0.5635000467300415,0.44970834255218506,0.9208859205245972,0.5073906183242798,0.44970834255218506,0.9266307950019836,0.5759687423706055,0.507895827293396,0.8432397246360779,0.49492186307907104,0.5162083506584167,0.9285138249397278,0.5759687423706055,0.5743958950042725,0.8439306616783142,0.4762187600135803,0.5743958950042725,0.9071707129478455,0.5572656393051147,0.5743958950042725,0.8384501338005066,0.5198594331741333,0.5743958950042725,0.8328978419303894,0.5572656393051147,0.6741458773612976,0.9259806275367737,0.5260937809944153,0.6741458773612976,0.8264045715332031,0.5635000467300415,0.7738959193229675,0.898992121219635,0.5323281288146973,0.7738959193229675,0.9239981174468994,0
fall-23,8,0.5253125429153442,0.40432292222976685,0.8502438068389893,0.5656836032867432,0.44917967915534973,0.9050061106681824,0.505126953125,0.44917967915534973,0.945238471031189,0.5724121332168579,0.5119791626930237,0.8391709923744202,0.4916699528694153,0.5119791626930237,0.8879955410957336,0.5791406631469727,0.57477867603302,0.866040825843811,0.4782129228115082,0.57477867603302,0.8806049227714539,0.5522265434265137,0.57477867603302,0.8785531520843506,0.5185839533805847,0.57477867603302,0.8554478287696838,0.5522265434265137,0.6734635829925537,0.8826192021369934,0.5253125429153442,0.6734635829925537,0.8358518481254578,0.5589550733566284,0.7721484303474426,0.8672451376914978,0.538769543170929,0.7721484303474426,0.9079043865203857,0
