video,frame,Nose_x,Nose_y,Nose_s,LShoulder_x,LShoulder_y,LShoulder_s,RShoulder_x,RShoulder_y,RShoulder_s,LElbow_x,LElbow_y,LElbow_s,RElbow_x,RElbow_y,RElbow_s,LWrist_x,LWrist_y,LWrist_s,RWrist_x,RWrist_y,RWrist_s,LHip_x,LHip_y,LHip_s,RHip_x,RHip_y,RHip_s,LKnee_x,LKnee_y,LKnee_s,RKnee_x,RKnee_y,RKnee_s,LAnkle_x,LAnkle_y,LAnkle_s,RAnkle_x,RAnkle_y,RAnkle_s,label
fall-29,43,0.5241093635559082,0.38210418820381165,0.9341874718666077,0.5637656450271606,0.42616668343544006,0.8917862176895142,0.48445311188697815,0.42616668343544006,0.8858436346054077,0.5835937261581421,0.49666669964790344,0.8934842944145203,0.47123441100120544,0.49666669964790344,0.9076756834983826,0.5835937261581421,0.5671667456626892,0.8521464467048645,0.4580156207084656,0.5759792327880859,0.8595857620239258,0.5439375042915344,0.5847917199134827,0.8095589280128479,0.49106255173683167,0.5847917199134827,0.7782495617866516,0.5439375042915344,0.6993542313575745,0.9022665023803711,0.497671902179718,0.6993542313575745,0.8879371285438538,0.5505468845367432,0.7698542475700378,0.8526208400726318,0.5108906030654907,0.813916802406311,0.9163143634796143,0
fall-29,44,0.5217188000679016,0.3789583146572113,0.9381939768791199,0.5610937476158142,0.42270833253860474,0.8827279806137085,0.48234376311302185,0.42270833253860474,0.8971466422080994,0.5807812809944153,0.49270832538604736,0.8980271816253662,0.46921873092651367,0.49270832538604736,0.8902065753936768,0.5873438119888306,0.5714583992958069,0.8424976468086243,0.4560937285423279,0.5714583992958069,0.8625637888908386,0.5479687452316284,0.5802083611488342,0.8115990161895752,0.49546876549720764,0.5802083611488342,0.7812424302101135,0.5414062738418579,0.6939583420753479,0.9004892110824585,0.49546876549720764,0.70270836353302,0.8519620299339294,0.5479687452316284,0.78145831823349,0.8296077251434326,0.508593738079071,0.8164584040641785,0.8732593655586243,0
fall-29,45,0.5159375071525574,0.3846249580383301,0.9422309398651123,0.5615469217300415,0.42806246876716614,0.875298023223877,0.47684377431869507,0.42806246876716614,0.8846221566200256,0.5810937881469727,0.4975624680519104,0.8970583081245422,0.46381253004074097,0.4975624680519104,0.8761266469955444,0.5876094102859497,0.5757499933242798,0.8445018529891968,0.4572969079017639,0.5757499933242798,0.8471426963806152,0.5419999957084656,0.5844374895095825,0.7909591197967529,0.48987501859664917,0.5844374895095825,0.7824525833129883,0.5354844331741333,0.6886875033378601,0.8488907217979431,0.4963906407356262,0.7060624361038208,0.8529524207115173,0.5485156774520874,0.7929374575614929,0.8824610710144043,0.5094219446182251,0.8190000057220459,0.881681501865387,0
fall-29,46,0.5143750309944153,0.3837083578109741,0.9613613486289978,0.5606406331062317,0.42777082324028015,0.8852050304412842,0.47471874952316284,0.42777082324028015,0.908806324005127,0.5804687738418579,0.49827083945274353,0.9020771980285645,0.46149998903274536,0.49827083945274353,0.9074037075042725,0.5870781540870667,0.5775834321975708,0.873604416847229,0.454890638589859,0.5687708258628845,0.8729488253593445,0.5408124923706055,0.5775834321975708,0.7731224298477173,0.49454689025878906,0.5775834321975708,0.7550252079963684,0.5342031717300415,0.6921459436416626,0.8529993295669556,0.49454689025878906,0.7009583711624146,0.8045642971992493,0.5474218726158142,0.8067083954811096,0.8621879816055298,0.5077656507492065,0.8155208826065063,0.8497514128684998,0
fall-29,47,0.5120312571525574,0.38741669058799744,0.934067964553833,0.5599375367164612,0.43304166197776794,0.8624307513237,0.4709687829017639,0.43304166197776794,0.8819134831428528,0.5804687738418579,0.5060417056083679,0.9041694402694702,0.46412500739097595,0.49691668152809143,0.9229668974876404,0.5804687738418579,0.5790417194366455,0.8549618124961853,0.4504374861717224,0.5699167251586914,0.8989572525024414,0.5394062399864197,0.5881666541099548,0.7790805697441101,0.49149999022483826,0.5881666541099548,0.7849647402763367,0.5325625538825989,0.6885417699813843,0.8389183878898621,0.49149999022483826,0.6976667046546936,0.8137435913085938,0.5394062399864197,0.8071666955947876,0.8503114581108093,0.5120312571525574,0.8162916898727417,0.9030676484107971,0
fall-29,48,0.5120312571525574,0.4010624885559082,0.9243366122245789,0.5601016283035278,0.4285312294960022,0.891103208065033,0.4708281457424164,0.4376874566078186,0.8844446539878845,0.5807031393051147,0.5017812252044678,0.8818738460540771,0.4570937752723694,0.5109374523162842,0.8966683149337769,0.5807031393051147,0.5750312805175781,0.8442962765693665,0.4502266049385071,0.5750312805175781,0.8873502612113953,0.5395000576972961,0.5841874480247498,0.7920058369636536,0.49142971634864807,0.5841874480247498,0.8020256161689758,0.525765597820282,0.6849062442779541,0.8768972754478455,0.49142971634864807,0.7032186985015869,0.7917940616607666,0.5395000576972961,0.8222500085830688,0.7566791772842407,0.5120312571525574,0.8222500085830688,0.8457961082458496,0
fall-29,79,0.34691405296325684,0.9782812595367432,0.4025202691555023,0.36074215173721313,0.9137499928474426,0.12479893118143082,0.5128515958786011,0.9321874976158142,0.14354054629802704,0.5612500309944153,0.9229688048362732,0.42288607358932495,0.5612500309944153,0.9137499928474426,0.5743128657341003,0.5750781297683716,1.033593773841858,0.0772901102900505,0.5612500309944153,1.06125009059906,0.45436063408851624,0.3399999737739563,0.895312488079071,0.12585879862308502,0.33308592438697815,0.9137499928474426,0.1279486119747162,0.3538281321525574,0.9598437547683716,0.16627201437950134,0.5612500309944153,0.9045312404632568,0.48275521397590637,0.5474218726158142,0.8676562905311584,0.19319026172161102,0.568164050579071,1.0520312786102295,0.09778963029384613,1
fall-29,80,0.3440918028354645,1.0125130414962769,0.48725831508636475,0.4050000309944153,0.9673958420753479,0.1501297950744629,0.4117675721645355,0.9764193296432495,0.10417808592319489,0.547119140625,0.922278642654419,0.23381946980953217,0.5538867712020874,0.9132552742958069,0.3297004699707031,0.5538867712020874,1.0486067533493042,0.060569681227207184,0.5606542825698853,0.8320443034172058,0.0749087706208229,0.39823243021965027,0.922278642654419,0.13419178128242493,0.4050000309944153,0.9493489861488342,0.10317516326904297,0.33732420206069946,0.9764193296432495,0.13109013438224792,0.5538867712020874,0.9042317867279053,0.6602940559387207,0.5674219131469727,0.8320443034172058,0.327289342880249,0.5674219131469727,0.8410677313804626,0.22327998280525208,1
fall-29,82,0.4529687762260437,0.8848958611488342,0.531751811504364,0.3085937201976776,0.9723958373069763,0.1448708474636078,0.3085937201976776,0.9723958373069763,0.4859679639339447,0.5448437929153442,0.9198958873748779,0.15492507815361023,0.3414062261581421,0.8761458992958069,0.7205321788787842,0.3414062261581421,0.9023959040641785,0.08513335883617401,0.3479687571525574,0.8761458992958069,0.2290063500404358,0.4595312476158142,0.8761458992958069,0.16216911375522614,0.3020312190055847,0.9811458587646484,0.11008717864751816,0.5185937881469727,0.7798958420753479,0.36249956488609314,0.5448437929153442,0.9111459255218506,0.49317750334739685,0.5251562595367432,0.7798958420753479,0.21852590143680573,0.571093738079071,0.8148958683013916,0.42361631989479065,1
fall-29,83,0.32609373331069946,0.871874988079071,0.13153786957263947,0.3190625011920929,0.9750000238418579,0.14875034987926483,0.3050000071525574,0.956250011920929,0.31524646282196045,0.2979687452316284,0.9937499761581421,0.15561364591121674,0.3401562571525574,0.871874988079071,0.538073718547821,0.3190625011920929,0.8999999761581421,0.10903624445199966,0.32609373331069946,0.8812500238418579,0.2153046578168869,0.4456250071525574,0.890625,0.16295966506004333,0.4596875309944153,0.956250011920929,0.13538886606693268,0.48781251907348633,0.8531249761581421,0.4615095853805542,0.5440624952316284,0.918749988079071,0.7046109437942505,0.5159375071525574,0.796875,0.3403071463108063,0.5721875429153442,0.815625011920929,0.6244562268257141,1
fall-29,84,0.22113282978534698,0.8350260257720947,0.17165902256965637,0.42375001311302185,0.9411589503288269,0.10638291388750076,0.31520506739616394,0.9411589503288269,0.13654331862926483,0.30073243379592896,0.9797526001930237,0.3693726062774658,0.5395313501358032,0.8929166793823242,0.4832266867160797,0.3369140923023224,0.8832682371139526,0.09677808731794357,0.5612403154373169,0.8350260257720947,0.19692502915859222,0.30796876549720764,0.98940110206604,0.19607698917388916,0.452695369720459,0.98940110206604,0.1435772180557251,0.48887699842453003,0.8446744680404663,0.3562026619911194,0.5467675924301147,0.9122135043144226,0.7437114715576172,0.5178223848342896,0.8060807585716248,0.47897979617118835,0.5684766173362732,0.8350260257720947,0.600791871547699,1
fall-29,85,0.45753908157348633,0.8739843964576721,0.36260345578193665,0.39894530177116394,0.9130468964576721,0.1303468495607376,0.30373045802116394,0.9716406464576721,0.43063798546791077,0.5381054878234863,0.9130468964576721,0.21134543418884277,0.34035155177116394,0.8739843964576721,0.6604379415512085,0.5381054878234863,0.8642187714576721,0.07182571291923523,0.5527539253234863,0.8446875214576721,0.20110256969928741,0.29640623927116394,0.9814062714576721,0.1851399838924408,0.5088086128234863,0.8935156464576721,0.10297882556915283,0.5234570503234863,0.7958593964576721,0.35163256525993347,0.5381054878234863,0.9130468964576721,0.3255089521408081,0.5307812690734863,0.8837500214576721,0.2510607838630676,0.5674023628234863,0.8349218964576721,0.4452406167984009,1
fall-29,86,0.48155277967453003,0.8894792199134827,0.15749308466911316,0.4051758348941803,0.9357682466506958,0.0976092666387558,0.3010254204273224,0.9820573329925537,0.42986875772476196,0.19687500596046448,0.8524478673934937,0.10429088771343231,0.3426855504512787,0.8894792199134827,0.6086986064910889,0.33574220538139343,0.9079948663711548,0.057475488632917404,0.3287988305091858,0.8802213668823242,0.17927850782871246,0.3010254204273224,1.000572919845581,0.12018053978681564,0.46072274446487427,0.97279953956604,0.17462317645549774,0.5232129693031311,0.8061588406562805,0.712270975112915,0.5370996594429016,0.9172526001930237,0.4176933765411377,0.5232129693031311,0.8617057800292969,0.2579916715621948,0.5718164443969727,0.8431901335716248,0.31146809458732605,1
fall-29,87,0.4261230528354645,0.88121098279953,0.1577163189649582,0.4049414098262787,0.937695324420929,0.1156776174902916,0.3060937523841858,0.9659375548362732,0.3982124626636505,0.3202148377895355,0.9941797256469727,0.13412915170192719,0.3413965106010437,0.88121098279953,0.48627910017967224,0.4190625250339508,0.9094532132148743,0.029579654335975647,0.3202148377895355,0.8717969059944153,0.04797443374991417,0.3060937523841858,0.9847656488418579,0.18201296031475067,0.46848636865615845,0.9753515720367432,0.24182124435901642,0.4967285096645355,0.8529688119888306,0.6391472220420837,0.5390918254852295,0.9188672304153442,0.3814716339111328,0.5179101824760437,0.8058984875679016,0.4944275915622711,0.5743945837020874,0.8247266411781311,0.46948596835136414,1
fall-29,88,0.4302343428134918,0.8792707920074463,0.3069150447845459,0.31398436427116394,0.9858333468437195,0.12901067733764648,0.31398436427116394,0.9470832943916321,0.130654975771904,0.32124999165534973,0.9761458039283752,0.360867440700531,0.5319530963897705,0.9180209040641785,0.4182332456111908,0.5319530963897705,0.9277083277702332,0.08632434159517288,0.5464843511581421,0.8695833683013916,0.15850041806697845,0.30671873688697815,0.9955207705497742,0.29523858428001404,0.47382813692092896,0.9858333468437195,0.19694702327251434,0.48835936188697815,0.8695833683013916,0.4551238417625427,0.5392187237739563,0.9180209040641785,0.34983596205711365,0.5028905868530273,0.8598958253860474,0.3047124445438385,0.5682812333106995,0.8405208587646484,0.48666149377822876,1
fall-29,89,0.426093727350235,0.8868229389190674,0.3104100525379181,0.31171873211860657,0.9726042151451111,0.15482719242572784,0.31171873211860657,0.9630729556083679,0.25667425990104675,0.3260155916213989,0.9726042151451111,0.17664243280887604,0.5404687523841858,0.92494797706604,0.322526752948761,0.5333203077316284,0.92494797706604,0.22058361768722534,0.5404687523841858,0.9058854579925537,0.17450331151485443,0.3045702576637268,0.9916666746139526,0.2040531039237976,0.5118750333786011,0.9630729556083679,0.3128187358379364,0.3403124511241913,0.877291738986969,0.412797749042511,0.5404687523841858,0.9154167175292969,0.2126569002866745,0.49757808446884155,0.8677604794502258,0.32967767119407654,0.5833593606948853,0.8391667008399963,0.3447991907596588,1
fall-29,90,0.4390625059604645,0.8827083706855774,0.34254878759384155,0.4027343690395355,0.9311458468437195,0.15406453609466553,0.3155468702316284,0.9505208134651184,0.21736253798007965,0.19929686188697815,0.8439584374427795,0.2672768533229828,0.5335155725479126,0.9117708802223206,0.437653124332428,0.548046886920929,0.92145836353302,0.10426165163516998,0.548046886920929,0.8730208873748779,0.15963424742221832,0.3082812428474426,0.9989583492279053,0.28126344084739685,0.4971875250339508,0.9698957800865173,0.20106546580791473,0.4899218678474426,0.8730208873748779,0.34355536103248596,0.5407811999320984,0.92145836353302,0.31170985102653503,0.3300780951976776,0.8827083706855774,0.27136534452438354,0.5771093368530273,0.8439584374427795,0.3818933069705963,1
fall-29,91,0.4396679997444153,0.8856380581855774,0.24278651177883148,0.31046873331069946,0.9813411831855774,0.12376561015844345,0.31046873331069946,0.9622005224227905,0.2827693521976471,0.3248242139816284,0.9622005224227905,0.15980027616024017,0.3391796946525574,0.8760677576065063,0.4114779829978943,0.5473340153694153,0.9239193201065063,0.13813720643520355,0.5401562452316284,0.9239193201065063,0.16422654688358307,0.31046873331069946,0.9909114837646484,0.12366627901792526,0.5114453434944153,0.9622005224227905,0.197991281747818,0.49708986282348633,0.8664973974227905,0.25753429532051086,0.5401562452316284,0.9143489599227905,0.4279915988445282,0.3320019543170929,0.8760677576065063,0.2170371115207672,0.5760449171066284,0.8377864956855774,0.3205466866493225,1
fall-29,92,0.426093727350235,0.8917708992958069,0.32904648780822754,0.31886714696884155,0.9775521755218506,0.1153218001127243,0.3045702576637268,0.9775521755218506,0.3224005401134491,0.2116405963897705,0.8441146016120911,0.33772632479667664,0.3403124511241913,0.8727083802223206,0.5655782222747803,0.40464845299720764,0.9108333587646484,0.0964372530579567,0.5404687523841858,0.9108333587646484,0.2974989116191864,0.31171873211860657,0.987083375453949,0.12016691267490387,0.5118750333786011,0.9584895968437195,0.24828794598579407,0.49757808446884155,0.8631771206855774,0.3310288190841675,0.5404687523841858,0.9203646183013916,0.3652677834033966,0.49757808446884155,0.8631771206855774,0.33380675315856934,0.5619140863418579,0.8631771206855774,0.28995436429977417,1
fall-29,93,0.42531251907348633,0.8835417032241821,0.25285977125167847,0.4112500250339508,0.9210416674613953,0.11632847785949707,0.3128125071525574,0.9397916793823242,0.34891849756240845,0.29874998331069946,0.9960416555404663,0.14194025099277496,0.3409374952316284,0.8741666674613953,0.3659704625606537,0.4112500250339508,0.9116666913032532,0.1032542735338211,0.5518749952316284,0.9491666555404663,0.14967869222164154,0.3057812452316284,0.9866666793823242,0.1629495918750763,0.49562501907348633,0.9585416913032532,0.33502790331840515,0.49562501907348633,0.8554166555404663,0.39133724570274353,0.5378125309944153,0.9116666913032532,0.3418707549571991,0.5307812690734863,0.8085416555404663,0.3971206247806549,0.5870312452316284,0.8554166555404663,0.34351009130477905,1
fall-29,94,0.42918944358825684,0.8812891244888306,0.2777599096298218,0.3101562261581421,0.9746484756469727,0.1344602257013321,0.3101562261581421,0.9559766054153442,0.3475370407104492,0.30315425992012024,0.9933203458786011,0.1194005236029625,0.3381640315055847,0.8719531893730164,0.47451528906822205,0.422187477350235,0.8999609351158142,0.18616552650928497,0.5342187285423279,0.9279688000679016,0.15660320222377777,0.3101562261581421,0.9839843511581421,0.14742614328861237,0.5062109231948853,0.94664067029953,0.27017903327941895,0.520214855670929,0.8066015839576721,0.31983375549316406,0.5902343988418579,0.8066015839576721,0.2699638605117798,0.49220699071884155,0.8719531893730164,0.28296321630477905,0.5832324028015137,0.843945324420929,0.26482558250427246,1
fall-29,95,0.4501563012599945,0.8849999904632568,0.4090353846549988,0.30742189288139343,0.9846875667572021,0.15772953629493713,0.30742189288139343,0.9756250381469727,0.4159855842590332,0.20546874403953552,0.8396874666213989,0.1097705215215683,0.34140628576278687,0.8759375214576721,0.678899884223938,0.43656253814697266,0.8849999904632568,0.10307442396879196,0.5317188501358032,0.93031245470047,0.14123417437076569,0.31421875953674316,0.9846875667572021,0.11384707689285278,0.5045312643051147,0.9575000405311584,0.19869926571846008,0.4977344572544098,0.8668749928474426,0.5518351793289185,0.5385156869888306,0.9121875166893005,0.2873586118221283,0.5317188501358032,0.8034375309944153,0.4280773103237152,0.5860937833786011,0.8487500548362732,0.32318562269210815,1
