video,frame,Nose_x,Nose_y,Nose_s,LShoulder_x,LShoulder_y,LShoulder_s,RShoulder_x,RShoulder_y,RShoulder_s,LElbow_x,LElbow_y,LElbow_s,RElbow_x,RElbow_y,RElbow_s,LWrist_x,LWrist_y,LWrist_s,RWrist_x,RWrist_y,RWrist_s,LHip_x,LHip_y,LHip_s,RHip_x,RHip_y,RHip_s,LKnee_x,LKnee_y,LKnee_s,RKnee_x,RKnee_y,RKnee_s,LAnkle_x,LAnkle_y,LAnkle_s,RAnkle_x,RAnkle_y,RAnkle_s,label
fall-26,44,0.3363255560398102,0.8711012601852417,0.1102600246667862,0.4578062891960144,0.8599305748939514,0.08472087234258652,0.4703732430934906,0.8599305748939514,0.24665433168411255,0.5122631788253784,0.9604663848876953,0.4279170334339142,0.5164521932601929,0.9604663848876953,0.2519907057285309,0.579287052154541,0.9213691353797913,0.0858285129070282,0.5164521932601929,0.9939782619476318,0.07536490261554718,0.46199530363082886,0.8711012601852417,0.0599801130592823,0.31538060307502747,0.9325397610664368,0.042636364698410034,0.579287052154541,0.9381250143051147,0.13697044551372528,0.5038851499557495,0.9548810124397278,0.2922626733779907,0.5750980377197266,0.9213691353797913,0.037707846611738205,0.4787512719631195,0.8655158877372742,0.0405663326382637,2
fall-26,45,0.2012084275484085,0.8425712585449219,0.21018290519714355,0.36635664105415344,0.9730587005615234,0.08104541152715683,0.2623744308948517,0.9485923051834106,0.12713143229484558,0.5009218454360962,0.956747829914093,0.8045084476470947,0.2012084275484085,0.8425712585449219,0.30986207723617554,0.4825719892978668,1.0872352123260498,0.35736769437789917,0.2684910297393799,0.8996594548225403,0.08526147156953812,0.4581056535243988,0.8588821291923523,0.33982568979263306,0.4336392283439636,0.8996594548225403,0.18686947226524353,0.5559712648391724,0.9485923051834106,0.09257079660892487,0.5009218454360962,0.956747829914093,0.3660748600959778,0.2746076285839081,0.915970504283905,0.0918920561671257,0.2684910297393799,0.8996594548225403,0.2047492265701294,2
fall-26,46,0.20188920199871063,0.8679532408714294,0.1382867991924286,0.2596329152584076,0.9107263684272766,0.11972977966070175,0.2596329152584076,0.9278355836868286,0.1837434321641922,0.4851914346218109,0.9534793496131897,0.7413593530654907,0.4854482114315033,0.9495806097984314,0.20614168047904968,0.47882670164108276,1.077322244644165,0.40051525831222534,0.45852789282798767,0.9791633486747742,0.11487513780593872,0.4465998709201813,0.8679667115211487,0.3505519926548004,0.4400426745414734,0.9273481965065002,0.2984240651130676,0.5702751278877258,0.9612179398536682,0.25420114398002625,0.4912702441215515,0.9456967711448669,0.2812125086784363,0.2724648714065552,0.8936170935630798,0.14168892800807953,0.48419180512428284,1.073264241218567,0.07413775473833084,2
fall-26,47,0.20392516255378723,0.8487550020217896,0.2098703533411026,0.35278522968292236,0.9735791683197021,0.11447368562221527,0.2454075813293457,0.9539900422096252,0.14478036761283875,0.4771099090576172,0.9462393522262573,0.782469630241394,0.4769783020019531,0.9539310336112976,0.16582387685775757,0.4771089553833008,1.062425971031189,0.456798255443573,0.48304614424705505,1.067197561264038,0.21169912815093994,0.4443361163139343,0.8729329705238342,0.31390348076820374,0.4359225332736969,0.9304537177085876,0.25967660546302795,0.5491397380828857,0.9575977921485901,0.134818434715271,0.48019757866859436,0.9384950995445251,0.12844662368297577,0.2646036446094513,0.8972977995872498,0.10010042786598206,0.26319628953933716,0.8901404142379761,0.06768442690372467,2
fall-26,48,0.20878703892230988,0.8431035280227661,0.2884560227394104,0.22443750500679016,0.9847244024276733,0.12346932291984558,0.22740046679973602,0.9803977608680725,0.19788920879364014,0.4771789014339447,0.9481256008148193,0.6443576812744141,0.47975531220436096,0.9430263638496399,0.13897275924682617,0.471160888671875,1.0696038007736206,0.2829618752002716,0.4097742438316345,0.8792758584022522,0.1701401025056839,0.43234243988990784,0.8638885021209717,0.39741915464401245,0.43271031975746155,0.9285011291503906,0.33272987604141235,0.5463959574699402,0.9607992768287659,0.22726643085479736,0.48005765676498413,0.9443470239639282,0.24891212582588196,0.2690197229385376,0.8914377689361572,0.11985115706920624,0.4812660813331604,1.087496042251587,0.09228150546550751,2
fall-26,49,0.21369369328022003,0.8264592289924622,0.20102450251579285,0.3520733118057251,0.9785282015800476,0.13921800255775452,0.22681152820587158,0.9736281633377075,0.19559642672538757,0.4749123156070709,0.9488773345947266,0.7448100447654724,0.27344366908073425,0.9030864834785461,0.2185257375240326,0.47191762924194336,1.064807415008545,0.4042889475822449,0.48696890473365784,1.0693705081939697,0.21945762634277344,0.4316156506538391,0.8662969470024109,0.43029624223709106,0.43163666129112244,0.9287911057472229,0.37055540084838867,0.5506056547164917,0.9752683043479919,0.2849804759025574,0.48089608550071716,0.9398177862167358,0.1851343959569931,0.2668241262435913,0.8992472290992737,0.24403029680252075,0.2605472803115845,0.8992453217506409,0.20027603209018707,2
fall-26,50,0.20483171939849854,0.8496342897415161,0.3393688499927521,0.32416635751724243,0.9700440168380737,0.12653748691082,0.22388002276420593,0.9752739667892456,0.1710432767868042,0.4754050374031067,0.9458099603652954,0.5783866047859192,0.2191143035888672,0.9875527024269104,0.19611166417598724,0.47535333037376404,1.0744128227233887,0.34749045968055725,0.26507455110549927,0.9087636470794678,0.27944183349609375,0.4349280297756195,0.8709518313407898,0.3275547921657562,0.442349910736084,0.9087636470794678,0.2281140685081482,0.5670992136001587,0.9875527024269104,0.4629918932914734,0.5670992136001587,0.9875527024269104,0.3700052797794342,0.2646191716194153,0.8951391577720642,0.16138006746768951,0.2585088014602661,0.9087636470794678,0.152201309800148,2
fall-26,51,0.20525065064430237,0.8618425130844116,0.29454484581947327,0.32277828454971313,0.9837230443954468,0.07686273008584976,0.23136790096759796,0.9750173091888428,0.1901545524597168,0.47295254468917847,0.9489001035690308,0.6645479202270508,0.27054378390312195,0.9140770435333252,0.11420395225286484,0.47948187589645386,1.0707805156707764,0.36313173174858093,0.4860111176967621,1.07948637008667,0.10058912634849548,0.4272473454475403,0.8705483078956604,0.38043510913848877,0.4272473454475403,0.905371367931366,0.24183528125286102,0.5643629431724548,1.0011345148086548,0.5113229155540466,0.5708922147750854,1.0011345148086548,0.36768773198127747,0.5708922147750854,0.9140770435333252,0.17088206112384796,0.5708922147750854,0.905371367931366,0.19437383115291595,2
fall-26,52,0.2069627344608307,0.8259075880050659,0.20317894220352173,0.23538920283317566,0.9788302183151245,0.10950586199760437,0.258511483669281,0.9506847262382507,0.23885568976402283,0.4784046709537506,0.9444693326950073,0.6329245567321777,0.47327184677124023,0.9425033330917358,0.29615092277526855,0.4755818247795105,1.087342619895935,0.2539285719394684,0.41804781556129456,0.8688711524009705,0.24846217036247253,0.4378366470336914,0.8686923384666443,0.3793863356113434,0.43472519516944885,0.9209140539169312,0.24296803772449493,0.5469039678573608,0.9752287268638611,0.30799782276153564,0.4802526533603668,0.9451404213905334,0.45854562520980835,0.2699689269065857,0.8900684118270874,0.31862929463386536,0.258511483669281,0.9015966057777405,0.1671706885099411,2
fall-26,53,0.21036437153816223,0.8626795411109924,0.22340168058872223,0.24609139561653137,0.9770060777664185,0.0860910713672638,0.23894599080085754,0.9770060777664185,0.27868014574050903,0.4818898141384125,0.9484243988990784,0.46248185634613037,0.2246551811695099,0.9960604906082153,0.16310334205627441,0.4675990045070648,1.0913326740264893,0.18753144145011902,0.26038220524787903,0.9007883667945862,0.21046674251556396,0.42472657561302185,0.8817339539527893,0.26801520586013794,0.4318719804286957,0.9007883667945862,0.22451414167881012,0.5747800469398499,0.9960604906082153,0.41353869438171387,0.4818898141384125,0.9388972520828247,0.5931864976882935,0.26752761006355286,0.8912611603736877,0.3162299692630768,0.5890708565711975,0.9007883667945862,0.37549787759780884,2
fall-26,54,0.20814526081085205,0.8233327865600586,0.3024359941482544,0.2383144646883011,0.9681450128555298,0.1605561226606369,0.26244983077049255,0.9440096020698547,0.13542693853378296,0.47966814041137695,0.9520547389984131,0.7398614883422852,0.47966814041137695,0.9440096020698547,0.27354827523231506,0.4736343026161194,1.0888217687606812,0.26262715458869934,0.47966814041137695,1.080776572227478,0.08828095346689224,0.4494989514350891,0.8716035485267639,0.3778914511203766,0.4374312460422516,0.9037839770317078,0.24259713292121887,0.546040415763855,0.9681450128555298,0.17891094088554382,0.4857019782066345,0.9440096020698547,0.19898614287376404,0.2745175063610077,0.8957388401031494,0.3431638181209564,0.26244983077049255,0.9037839770317078,0.19961842894554138,2
fall-26,55,0.2078763246536255,0.8553343415260315,0.21653252840042114,0.2603223919868469,0.9352522492408752,0.11442043632268906,0.2378455102443695,0.9752112030982971,0.21501892805099487,0.48509150743484497,0.9552317261695862,0.5119233131408691,0.2303532361984253,0.9852008819580078,0.1574724167585373,0.2753069996833801,0.8952932953834534,0.20333673059940338,0.43264538049697876,0.8853035569190979,0.13958340883255005,0.43264538049697876,0.8753138184547424,0.3450464606285095,0.43264538049697876,0.8952932953834534,0.2583129405975342,0.5749990344047546,0.9951906800270081,0.4888449013233185,0.4925837516784668,0.9452419281005859,0.4604911506175995,0.5899836421012878,0.9052829742431641,0.423001229763031,0.5974760055541992,0.8952932953834534,0.47465041279792786,2
fall-26,56,0.5858083963394165,0.888644814491272,0.15559396147727966,0.2746507525444031,0.9380348324775696,0.16127634048461914,0.2524252235889435,0.9281567931175232,0.19639693200588226,0.48949772119522095,0.947912871837616,0.402564138174057,0.2005656212568283,0.83925461769104,0.19676165282726288,0.2376081943511963,0.8096206188201904,0.09967274218797684,0.5932168364524841,0.8985227346420288,0.16763609647750854,0.445046603679657,0.8688887357711792,0.3470390737056732,0.4376381039619446,0.8985227346420288,0.2580219805240631,0.5709913372993469,0.9973029494285583,0.4481236934661865,0.48949772119522095,0.947912871837616,0.5717517733573914,0.5932168364524841,0.9084007143974304,0.34849271178245544,0.5932168364524841,0.8985227346420288,0.3452495038509369,2
fall-26,57,0.2103126347064972,0.8340394496917725,0.2699025571346283,0.2719869017601013,0.9162718653678894,0.22034552693367004,0.2565683424472809,0.9162718653678894,0.18410563468933105,0.4801376461982727,0.9573880434036255,0.42206165194511414,0.23344048857688904,0.9882251620292664,0.20047186315059662,0.2719869017601013,0.895713746547699,0.2129957228899002,0.5880676507949829,0.895713746547699,0.1955096572637558,0.4415912628173828,0.8751556277275085,0.34139925241470337,0.4415912628173828,0.895713746547699,0.2604946494102478,0.5726491212844849,1.008783221244812,0.61161208152771,0.4955562651157379,0.9471089839935303,0.5304806232452393,0.5957769155502319,0.9059927463531494,0.4742313623428345,0.5957769155502319,0.895713746547699,0.47392359375953674,2
fall-26,58,0.2966481149196625,0.908781886100769,0.21857136487960815,0.3271138072013855,0.9595579504966736,0.16475266218185425,0.2585660517215729,0.9595579504966736,0.18888625502586365,0.4870585501194,0.9494027495384216,0.5211428999900818,0.44897642731666565,0.9494027495384216,0.1493993103504181,0.2737988829612732,0.8986266851425171,0.22164534032344818,0.26618248224258423,0.8986266851425171,0.13385097682476044,0.4413600564002991,0.8681610226631165,0.44517889618873596,0.4413600564002991,0.8986266851425171,0.32043683528900146,0.5784555077552795,1.0001789331436157,0.6097726821899414,0.4946749806404114,0.9494027495384216,0.4574683606624603,0.5936883687973022,0.908781886100769,0.5667223334312439,0.5936883687973022,0.8986266851425171,0.6139472723007202,2
fall-26,59,0.21516063809394836,0.8500573635101318,0.15226586163043976,0.25186777114868164,0.9185773134231567,0.13842055201530457,0.25186777114868164,0.9479430317878723,0.1761399805545807,0.4867934584617615,0.9479430317878723,0.37203744053840637,0.23718492686748505,0.9870973825454712,0.19819669425487518,0.5895734429359436,0.8990001678466797,0.15666519105434418,0.5822319984436035,0.8892116546630859,0.23122167587280273,0.4354034960269928,0.8794230818748474,0.276075154542923,0.4354034960269928,0.8990001678466797,0.2334090620279312,0.5748906135559082,0.9968859553337097,0.3088528513908386,0.4867934584617615,0.9479430317878723,0.7648784518241882,0.5895734429359436,0.9185773134231567,0.3087575435638428,0.26655060052871704,0.8990001678466797,0.19680148363113403,2
fall-26,60,0.5804013609886169,0.8903780579566956,0.1933240443468094,0.2610328793525696,0.9200868010520935,0.17755796015262604,0.22389701008796692,0.9795041680335999,0.16505670547485352,0.48384809494018555,0.9497954249382019,0.5133039951324463,0.21646983921527863,1.009212851524353,0.2055123746395111,0.2610328793525696,0.9200868010520935,0.3684019148349762,0.2610328793525696,0.910183846950531,0.45970720052719116,0.4318579137325287,0.8705722689628601,0.3995340168476105,0.4318579137325287,0.910183846950531,0.2881448268890381,0.5729742050170898,0.9993098974227905,0.5958535075187683,0.4912753105163574,0.939892590045929,0.528677761554718,0.5952557325363159,0.910183846950531,0.4737676680088043,0.587828516960144,0.9002809524536133,0.48541969060897827,2
fall-26,61,0.2007826566696167,0.8467365503311157,0.2665514647960663,0.25328630208969116,0.9067407250404358,0.17847499251365662,0.25328630208969116,0.9167413711547852,0.14904765784740448,0.48580247163772583,0.9467434287071228,0.4956209063529968,0.2007826566696167,0.8467365503311157,0.21119946241378784,0.4708014130592346,1.1067545413970947,0.16320760548114777,0.26828733086586,0.8967399597167969,0.1844484657049179,0.4332987666130066,0.8767386078834534,0.3578076660633087,0.4257982671260834,0.8867393732070923,0.2715224623680115,0.5758087038993835,0.9967469573020935,0.5670156478881836,0.49330297112464905,0.9467434287071228,0.6308753490447998,0.5983102917671204,0.9167413711547852,0.5368164777755737,0.59080970287323,0.8967399597167969,0.4725337028503418,2
fall-27,5,0.5354398488998413,0.4080640971660614,0.9548580646514893,0.5695727467536926,0.4394615590572357,0.8736392259597778,0.5090076327323914,0.44331127405166626,0.8927335739135742,0.5854201316833496,0.4990912973880768,0.8767715692520142,0.49600905179977417,0.5061542391777039,0.909761905670166,0.5931477546691895,0.5624696016311646,0.8241286873817444,0.4854552745819092,0.5657311081886292,0.9028208255767822,0.5618734955787659,0.5695570707321167,0.7744220495223999,0.519576370716095,0.5727704167366028,0.7921677827835083,0.5589931607246399,0.6708239316940308,0.8366611003875732,0.5248701572418213,0.6708330512046814,0.8389314413070679,0.5642895698547363,0.7586222290992737,0.8358684778213501,0.5378445386886597,0.7656873464584351,0.803049623966217,0
fall-27,6,0.5346609950065613,0.40805360674858093,0.960020899772644,0.5728786587715149,0.4409644305706024,0.8829910159111023,0.5099964141845703,0.44419044256210327,0.8826063871383667,0.5840131640434265,0.49934250116348267,0.8684267997741699,0.49637430906295776,0.5067585706710815,0.9154645800590515,0.5919433236122131,0.5619671940803528,0.8628994822502136,0.48775047063827515,0.5651349425315857,0.9155492186546326,0.5593522191047668,0.5693574547767639,0.8010854125022888,0.5179519653320312,0.5725212693214417,0.796029269695282,0.5537804365158081,0.6638085842132568,0.8214654922485352,0.5267189145088196,0.6754558682441711,0.8315437436103821,0.5616954565048218,0.7592857480049133,0.8539029359817505,0.5371048450469971,0.7666941285133362,0.82210373878479,0
fall-27,7,0.53443843126297,0.4081602990627289,0.9453877210617065,0.5704746246337891,0.44127407670021057,0.8812283277511597,0.5096231698989868,0.44126182794570923,0.8946165442466736,0.5840805172920227,0.5041559934616089,0.8703831434249878,0.49593210220336914,0.5074381828308105,0.8931450843811035,0.5897147059440613,0.5630519986152649,0.8506731390953064,0.48726290464401245,0.5661817193031311,0.9125916957855225,0.5592635273933411,0.5703915953636169,0.8079004287719727,0.5176132321357727,0.5704883337020874,0.7929246425628662,0.5536664724349976,0.6654434204101562,0.8509600162506104,0.5264254212379456,0.6729033589363098,0.8391867876052856,0.559261679649353,0.7614696621894836,0.840468168258667,0.5344427227973938,0.7647285461425781,0.7830080986022949,0
fall-27,8,0.5386320948600769,0.40724191069602966,0.9436298608779907,0.5717844367027283,0.44065913558006287,0.8843694925308228,0.5079299807548523,0.44065606594085693,0.889640212059021,0.5831084251403809,0.49994000792503357,0.8738231658935547,0.4941587448120117,0.5074641704559326,0.9013096690177917,0.5888012051582336,0.5592005252838135,0.8294641971588135,0.48851722478866577,0.5625831484794617,0.8926416635513306,0.5580530166625977,0.5711681246757507,0.8007112741470337,0.5159704089164734,0.5743358731269836,0.7888228893280029,0.5499469041824341,0.6669982671737671,0.8713207244873047,0.5249667167663574,0.6746119260787964,0.8592402338981628,0.558061957359314,0.7627299427986145,0.8171800971031189,0.5387061834335327,0.7673843502998352,0.798283040523529,0
